BIOCLIM_5,x,y
-9999.0,-179.166666667,65.9749999996667
99.0,-179.166666667,66.3916666663333
111.0,-178.750000000333,65.9749999996667
90.0,-178.750000000333,66.3916666663333
112.0,-178.333333333667,65.558333333
108.0,-178.333333333667,65.9749999996667
95.0,-178.333333333667,66.3916666663333
110.0,-177.916666667,65.558333333
105.0,-177.916666667,65.9749999996667
94.0,-177.916666667,66.3916666663333
108.0,-177.500000000333,65.558333333
91.0,-177.500000000333,65.9749999996667
89.0,-177.500000000333,66.3916666663333
-9999.0,-177.083333333667,65.558333333
96.0,-177.083333333667,65.9749999996667
94.0,-177.083333333667,66.3916666663333
-9999.0,-176.666666667,65.558333333
100.0,-176.666666667,65.9749999996667
88.0,-176.666666667,66.3916666663333
93.0,-176.250000000333,65.558333333
100.0,-176.250000000333,65.9749999996667
89.0,-176.250000000333,66.3916666663333
68.0,-176.250000000333,66.808333333
-9999.0,-175.833333333667,65.1416666663333
105.0,-175.833333333667,65.558333333
-9999.0,-175.416666667,64.7249999996667
100.0,-175.416666667,65.1416666663333
99.0,-175.416666667,65.558333333
90.0,-175.416666667,67.2249999996667
-9999.0,-175.000000000333,64.7249999996667
97.0,-175.000000000333,65.1416666663333
99.0,-175.000000000333,65.558333333
108.0,-174.583333333667,64.7249999996667
100.0,-174.583333333667,65.1416666663333
101.0,-174.583333333667,65.558333333
113.0,-174.166666667,64.7249999996667
93.0,-174.166666667,65.1416666663333
102.0,-174.166666667,65.558333333
98.0,-174.166666667,66.3916666663333
-9999.0,-173.750000000333,64.308333333
107.0,-173.750000000333,64.7249999996667
105.0,-173.750000000333,65.1416666663333
101.0,-173.750000000333,65.558333333
-9999.0,-173.750000000333,66.3916666663333
94.0,-173.750000000333,66.808333333
110.0,-173.333333333667,64.308333333
100.0,-173.333333333667,64.7249999996667
90.0,-173.333333333667,65.1416666663333
99.0,-173.333333333667,65.558333333
91.0,-173.333333333667,66.3916666663333
94.0,-173.333333333667,66.808333333
-9999.0,-173.333333333667,67.6416666663333
