BIOCLIM_1,x,y
-9999.0,-179.166666667,65.9749999996667
-95.0,-179.166666667,66.3916666663333
-79.0,-178.750000000333,65.9749999996667
-101.0,-178.750000000333,66.3916666663333
-73.0,-178.333333333667,65.558333333
-78.0,-178.333333333667,65.9749999996667
-92.0,-178.333333333667,66.3916666663333
-72.0,-177.916666667,65.558333333
-78.0,-177.916666667,65.9749999996667
-90.0,-177.916666667,66.3916666663333
-70.0,-177.500000000333,65.558333333
-89.0,-177.500000000333,65.9749999996667
-92.0,-177.500000000333,66.3916666663333
-9999.0,-177.083333333667,65.558333333
-81.0,-177.083333333667,65.9749999996667
-84.0,-177.083333333667,66.3916666663333
-9999.0,-176.666666667,65.558333333
-74.0,-176.666666667,65.9749999996667
-88.0,-176.666666667,66.3916666663333
-78.0,-176.250000000333,65.558333333
-72.0,-176.250000000333,65.9749999996667
-84.0,-176.250000000333,66.3916666663333
-107.0,-176.250000000333,66.808333333
-9999.0,-175.833333333667,65.1416666663333
-64.0,-175.833333333667,65.558333333
-9999.0,-175.416666667,64.7249999996667
-65.0,-175.416666667,65.1416666663333
-69.0,-175.416666667,65.558333333
-80.0,-175.416666667,67.2249999996667
-9999.0,-175.000000000333,64.7249999996667
-67.0,-175.000000000333,65.1416666663333
-67.0,-175.000000000333,65.558333333
-53.0,-174.583333333667,64.7249999996667
-63.0,-174.583333333667,65.1416666663333
-64.0,-174.583333333667,65.558333333
-47.0,-174.166666667,64.7249999996667
-70.0,-174.166666667,65.1416666663333
-61.0,-174.166666667,65.558333333
-67.0,-174.166666667,66.3916666663333
-9999.0,-173.750000000333,64.308333333
-52.0,-173.750000000333,64.7249999996667
-56.0,-173.750000000333,65.1416666663333
-61.0,-173.750000000333,65.558333333
-9999.0,-173.750000000333,66.3916666663333
-72.0,-173.750000000333,66.808333333
-46.0,-173.333333333667,64.308333333
-58.0,-173.333333333667,64.7249999996667
-70.0,-173.333333333667,65.1416666663333
-62.0,-173.333333333667,65.558333333
-73.0,-173.333333333667,66.3916666663333
-71.0,-173.333333333667,66.808333333
-9999.0,-173.333333333667,67.6416666663333
-64.0,-172.916666667,64.7249999996667
-52.0,-172.916666667,65.1416666663333
-63.0,-172.916666667,65.9749999996667
-73.0,-172.916666667,66.3916666663333
-9999.0,-172.916666667,67.2249999996667
-56.0,-172.500000000333,65.1416666663333
-77.0,-172.500000000333,66.3916666663333
-9999.0,-172.083333333667,63.4749999996667
-9999.0,-172.083333333667,63.8916666663333
-9999.0,-172.083333333667,64.308333333
-9999.0,-172.083333333667,64.7249999996667
-57.0,-172.083333333667,65.558333333
-79.0,-172.083333333667,65.9749999996667
-74.0,-172.083333333667,66.808333333
-9999.0,-172.083333333667,67.2249999996667
-9999.0,-171.666666667,63.058333333
-40.0,-171.666666667,63.4749999996667
-9999.0,-171.666666667,63.8916666663333
-61.0,-171.666666667,65.558333333
-78.0,-171.666666667,65.9749999996667
-71.0,-171.666666667,66.3916666663333
-76.0,-171.666666667,66.808333333
-9999.0,-171.666666667,67.2249999996667
-9999.0,-171.250000000333,63.058333333
-40.0,-171.250000000333,63.4749999996667
-9999.0,-171.250000000333,63.8916666663333
-63.0,-171.250000000333,65.558333333
-85.0,-171.250000000333,66.3916666663333
-9999.0,-171.250000000333,66.808333333
-38.0,-170.833333333667,63.4749999996667
-9999.0,-170.833333333667,63.8916666663333
-78.0,-170.833333333667,66.3916666663333
-9999.0,-170.416666667,63.058333333
-42.0,-170.416666667,63.4749999996667
-9999.0,-170.416666667,63.8916666663333
-9999.0,-170.416666667,65.558333333
-9999.0,-170.416666667,66.3916666663333
-9999.0,-170.000000000333,63.058333333
-38.0,-170.000000000333,63.4749999996667
-9999.0,-170.000000000333,63.8916666663333
-9999.0,-170.000000000333,65.9749999996667
-9999.0,-169.583333333667,62.6416666663333
-33.0,-169.583333333667,63.058333333
-9999.0,-169.583333333667,63.4749999996667
-9999.0,-169.583333333667,65.9749999996667
-9999.0,-169.166666667,63.058333333
-9999.0,-169.166666667,63.4749999996667
-9999.0,-169.166666667,65.558333333
-9999.0,-169.166666667,65.9749999996667
-9999.0,-168.750000000333,63.058333333
-9999.0,-168.750000000333,65.558333333
-9999.0,-168.750000000333,65.9749999996667
-9999.0,-167.916666667,65.558333333
-9999.0,-167.916666667,65.9749999996667
-9999.0,-167.500000000333,60.1416666663333
-9999.0,-167.500000000333,60.558333333
-9999.0,-167.500000000333,65.1416666663333
-65.0,-167.500000000333,65.558333333
-9999.0,-167.500000000333,65.9749999996667
-9999.0,-167.500000000333,66.3916666663333
-9999.0,-167.083333333667,60.558333333
-9999.0,-167.083333333667,65.1416666663333
-62.0,-167.083333333667,65.558333333
-9999.0,-167.083333333667,66.3916666663333
-9999.0,-166.666666667,59.7249999996667
-9.0,-166.666666667,60.1416666663333
-9999.0,-166.666666667,60.558333333
-9999.0,-166.666666667,61.808333333
-9999.0,-166.666666667,65.1416666663333
-65.0,-166.666666667,65.558333333
-56.0,-166.666666667,65.9749999996667
-9999.0,-166.666666667,66.3916666663333
-9999.0,-166.666666667,68.058333333
-9999.0,-166.666666667,68.4749999996667
