BIOCLIM_19,x,y
-9999.0,-179.166666667,65.9749999996667
65.0,-179.166666667,66.3916666663333
66.0,-178.750000000333,65.9749999996667
76.0,-178.750000000333,66.3916666663333
75.0,-178.333333333667,65.558333333
73.0,-178.333333333667,65.9749999996667
76.0,-178.333333333667,66.3916666663333
79.0,-177.916666667,65.558333333
77.0,-177.916666667,65.9749999996667
80.0,-177.916666667,66.3916666663333
82.0,-177.500000000333,65.558333333
86.0,-177.500000000333,65.9749999996667
82.0,-177.500000000333,66.3916666663333
-9999.0,-177.083333333667,65.558333333
85.0,-177.083333333667,65.9749999996667
81.0,-177.083333333667,66.3916666663333
-9999.0,-176.666666667,65.558333333
83.0,-176.666666667,65.9749999996667
83.0,-176.666666667,66.3916666663333
93.0,-176.250000000333,65.558333333
83.0,-176.250000000333,65.9749999996667
82.0,-176.250000000333,66.3916666663333
85.0,-176.250000000333,66.808333333
-9999.0,-175.833333333667,65.1416666663333
88.0,-175.833333333667,65.558333333
-9999.0,-175.416666667,64.7249999996667
98.0,-175.416666667,65.1416666663333
90.0,-175.416666667,65.558333333
65.0,-175.416666667,67.2249999996667
-9999.0,-175.000000000333,64.7249999996667
101.0,-175.000000000333,65.1416666663333
91.0,-175.000000000333,65.558333333
106.0,-174.583333333667,64.7249999996667
99.0,-174.583333333667,65.1416666663333
90.0,-174.583333333667,65.558333333
105.0,-174.166666667,64.7249999996667
103.0,-174.166666667,65.1416666663333
88.0,-174.166666667,65.558333333
69.0,-174.166666667,66.3916666663333
-9999.0,-173.750000000333,64.308333333
109.0,-173.750000000333,64.7249999996667
97.0,-173.750000000333,65.1416666663333
86.0,-173.750000000333,65.558333333
-9999.0,-173.750000000333,66.3916666663333
58.0,-173.750000000333,66.808333333
119.0,-173.333333333667,64.308333333
112.0,-173.333333333667,64.7249999996667
101.0,-173.333333333667,65.1416666663333
84.0,-173.333333333667,65.558333333
63.0,-173.333333333667,66.3916666663333
53.0,-173.333333333667,66.808333333
-9999.0,-173.333333333667,67.6416666663333
107.0,-172.916666667,64.7249999996667
88.0,-172.916666667,65.1416666663333
66.0,-172.916666667,65.9749999996667
57.0,-172.916666667,66.3916666663333
-9999.0,-172.916666667,67.2249999996667
82.0,-172.500000000333,65.1416666663333
53.0,-172.500000000333,66.3916666663333
-9999.0,-172.083333333667,63.4749999996667
-9999.0,-172.083333333667,63.8916666663333
-9999.0,-172.083333333667,64.308333333
-9999.0,-172.083333333667,64.7249999996667
65.0,-172.083333333667,65.558333333
61.0,-172.083333333667,65.9749999996667
38.0,-172.083333333667,66.808333333
-9999.0,-172.083333333667,67.2249999996667
-9999.0,-171.666666667,63.058333333
90.0,-171.666666667,63.4749999996667
-9999.0,-171.666666667,63.8916666663333
62.0,-171.666666667,65.558333333
57.0,-171.666666667,65.9749999996667
44.0,-171.666666667,66.3916666663333
37.0,-171.666666667,66.808333333
-9999.0,-171.666666667,67.2249999996667
-9999.0,-171.250000000333,63.058333333
