BIOCLIM_7,x,y
507.0,-106.250000000333,65.9749999996667
351.0,28.7499999996668,63.058333333
458.0,78.3333333330002,39.7249999996667
352.0,-81.666666667,37.6416666663333
376.0,-102.916666667,31.808333333
-9999.0,-75.8333333336666,34.7249999996667
343.0,-77.916666667,36.3916666663333
471.0,67.9166666663335,65.558333333
172.0,-17.0833333336666,65.9749999996667
433.0,-107.916666667,46.3916666663333
479.0,-93.7500000003333,46.808333333
371.0,97.9166666663335,34.7249999996667
102.0,123.333333333,13.058333333
161.0,-96.666666667,19.7249999996667
338.0,-75.416666667,38.8916666663333
339.0,-127.916666667,55.1416666663333
512.0,-121.250000000333,59.308333333
-9999.0,28.7499999996668,40.9749999996667
368.0,-162.500000000333,64.7249999996667
-9999.0,-74.5833333336666,-44.8583333336666
530.0,-118.750000000333,60.558333333
410.0,-155.000000000333,61.808333333
308.0,24.5833333330001,48.4749999996667
337.0,31.2499999996668,50.9749999996667
533.0,99.9999999996668,72.6416666663333
216.0,-0.41666666699993,50.9749999996667
342.0,31.2499999996668,55.9749999996667
409.0,52.0833333330001,67.2249999996667
536.0,110.833333333,50.9749999996667
609.0,118.749999999667,57.2249999996667
274.0,103.749999999667,28.4749999996667
354.0,25.8333333330001,70.1416666663333
293.0,-65.0000000003333,44.308333333
541.0,89.1666666663335,63.058333333
305.0,-172.916666667,64.7249999996667
485.0,129.166666666334,43.4749999996667
504.0,-119.583333333667,64.7249999996667
-9999.0,127.499999999667,4.30833333299999
607.0,144.999999999667,62.6416666663333
471.0,50.4166666663335,49.7249999996667
296.0,22.9166666663334,45.1416666663333
301.0,27.0833333330001,43.4749999996667
477.0,68.3333333330001,61.3916666663333
406.0,-91.666666667,38.4749999996667
-9999.0,134.999999999667,-6.52500000033334
95.0,112.083333333,-0.691666667000007
-9999.0,128.333333333,39.308333333
451.0,104.166666666334,38.058333333
506.0,-92.0833333336667,63.8916666663333
585.0,95.4166666663335,51.3916666663333
207.0,15.4166666663334,68.058333333
405.0,-90.8333333336667,40.558333333
322.0,22.0833333330001,51.3916666663333
-9999.0,147.083333333,-9.85833333366666
316.0,139.583333333,36.808333333
281.0,-165.416666667,60.558333333
400.0,-74.166666667,61.808333333
446.0,136.249999999667,47.2249999996667
79.0,114.583333333,4.30833333299999
279.0,-2.50000000033324,34.7249999996667
608.0,119.999999999667,55.558333333
152.0,120.416666666334,-10.2750000003333
510.0,84.5833333330002,66.808333333
-9999.0,160.416666666334,60.1416666663333
492.0,76.6666666663335,59.308333333
483.0,-107.500000000333,53.4749999996667
429.0,-69.166666667,46.3916666663333
522.0,161.666666666334,64.7249999996667
483.0,60.4166666663335,62.2249999996667
-9999.0,-143.750000000333,70.558333333
-9999.0,107.916666666334,-2.35833333366666
192.0,-126.666666667,50.9749999996667
415.0,-159.166666667,65.1416666663333
513.0,84.5833333330002,65.558333333
527.0,-149.583333333667,69.308333333
-9999.0,122.499999999667,1.39166666633334
392.0,-88.3333333336667,39.7249999996667
458.0,57.4999999996668,63.8916666663333
529.0,-100.416666667,64.308333333
312.0,25.8333333330001,54.308333333
345.0,-165.416666667,65.1416666663333
370.0,40.4166666663334,65.1416666663333
518.0,85.4166666663335,63.4749999996667
111.0,139.166666666334,-7.77500000033334
275.0,-87.0833333336667,30.558333333
456.0,-75.416666667,48.058333333
297.0,156.666666666334,53.4749999996667
330.0,92.4999999996668,28.8916666663333
-9999.0,-38.7500000003333,65.1416666663333
457.0,64.9999999996668,59.308333333
337.0,29.5833333330001,67.6416666663333
439.0,79.5833333330002,45.1416666663333
349.0,-88.7500000003333,35.558333333
-9999.0,121.666666666334,1.39166666633334
419.0,174.166666666334,63.4749999996667
386.0,137.083333333,45.558333333
315.0,-89.166666667,31.3916666663333
580.0,95.8333333330002,50.9749999996667
463.0,-72.0833333336666,53.058333333
102.0,103.749999999667,2.22499999966666
517.0,-138.333333333667,63.4749999996667
249.0,36.6666666663334,40.9749999996667
288.0,148.333333333,-35.691666667
465.0,86.6666666663335,72.2249999996667
535.0,-152.916666667,65.9749999996667
431.0,50.8333333330001,61.3916666663333
113.0,99.1666666663335,1.80833333299999
-9999.0,6.24999999966676,58.058333333
409.0,-106.250000000333,43.058333333
432.0,139.583333333,75.558333333
167.0,-16.2500000003333,65.558333333
354.0,34.1666666663334,61.808333333
-9999.0,143.749999999667,46.3916666663333
319.0,69.9999999996668,35.1416666663333
368.0,37.4999999996668,52.2249999996667
195.0,-71.666666667,-45.2750000003333
522.0,-107.916666667,63.4749999996667
374.0,39.1666666663334,50.1416666663333
372.0,-61.666666667,50.558333333
292.0,145.833333333,-32.3583333336667
141.0,110.833333333,-7.35833333366666
514.0,108.749999999667,55.9749999996667
-9999.0,18.7499999996668,70.558333333
218.0,97.0833333330002,26.3916666663333
531.0,99.9999999996668,57.2249999996667
371.0,22.4999999996668,66.3916666663333
396.0,73.7499999996668,71.3916666663333
527.0,137.916666666334,51.808333333
227.0,6.66666666633341,50.1416666663333
600.0,145.833333333,67.6416666663333
-9999.0,-76.2500000003333,35.1416666663333
